0.23247332782563349, 0.23049876614851544, 0.25422883776047955, 0.2589759616676124, 0.49245956808184704, 0.4964420882339963, 0.5723436004946623, 0.5976405548818158, 0.7629428227452988, 0.6869750870473542, 0.8562454191373635, 0.8046240152117707, 0.7498048471002513, 0.7002018905030143, 0.7265243279513338, 0.6997804561233283, 8.70291650663806e-06, 3.920451896482267e-06, 4.752631514021375e-06, 3.2897767952572588e-06, 1.736898706244057e-06, 3.687554685868449e-07, 6.906892049340035e-07, 3.954415669575435e-07, 1.5219748379914054e-05, 4.753572403383984e-06, 6.99639947938879e-06, 4.011394796861971e-06, 4.602900575620713e-06, 4.778065933847787e-06, 4.052334185672467e-06, 4.833817874444165e-06, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5240441979541205, 6.342785811377212e-07, 1.846929130669558e-06, 5.613904564171631e-06, 1.8544167550950142e-05, 9.496285593174083e-08, 1.5750679480782186e-07, 1.1936028856574245e-08, 8.752648602710303e-08, 0.0
0.23629133869108357, 0.24078751141684804, 0.2484761719851477, 0.2549044070487711, 0.31879651173254964, 0.41995379317274617, 0.3758636387008761, 0.4779081049929579, 0.27053647811624987, 0.39564811242151776, 0.39493264895921876, 0.727865661693293, 0.4444045172434268, 0.5322519714736615, 0.5100354931775706, 0.6423148595325612, 4.8273792316941e-06, 5.360439914340176e-06, 4.681216759954308e-06, 3.931326840521035e-06, 1.2064925710356409e-06, 5.070329169812353e-07, 5.574731340998984e-07, 3.1092745550735905e-07, 2.1485888871025417e-05, 8.245315045025356e-06, 6.940138711936948e-06, 2.1898746371026276e-06, 1.2938588560825882e-05, 8.073161433867507e-06, 7.957822295509906e-06, 5.11508916409421e-06, 1.0, 1.0, 1.0, 1.0, 0.02790506018314687, 0.12625469170397544, 0.05269718143221768, 0.13645030050424545, 2.5656493724199946e-07, 2.3850144288199095e-06, 1.3534294360096433e-06, 1.314561861253406e-05, 9.50238308343125e-07, 5.532010026043917e-07, 1.9923913133512277e-08, 6.340456373900722e-08, 0.0
0.02652612810083336, 0.013959133291950487, 0.021983666654639977, 0.008636997929909252, 0.02307952367789839, 0.0021072837712801267, 0.08720079609765523, 0.012313148396712978, 0.0682405354816557, 0.016164334057236097, 0.09109241808576779, 0.01913087039497447, 0.08376939274440502, 0.07811193441297871, 0.1600786008838853, 0.0707091095814335, 0.00019786399326507964, 0.0002468597243036748, 0.00014244468450243177, 0.0005364041413660163, 2.5689355780690957e-05, 0.00018035934875341636, 3.7212327430403424e-05, 0.0001083425259927403, 0.00034235189138744803, 0.000759981067187881, 0.0004226027558422181, 0.0006158301996690559, 0.00018637576528086753, 0.0003315050751796648, 0.0001482904796489764, 0.00042078964863980005, 1.0, 1.0, 1.0, 1.0, 0.0664352345678945, 0.2638237292023142, 0.47579898646328894, 0.09007962131600081, 2.99030616116653e-06, 4.330769351350432e-06, 3.2279675217869847e-06, 1.027279435067288e-05, 1.7927234580130794e-07, 2.5404436666820817e-07, 1.330880478348904e-07, 5.809484361638432e-08, 0.0
0.29870884702931755, 0.2585199040886794, 0.2930162620670136, 0.23010223966119148, 0.380180779231677, 0.6056918260132244, 0.4000720410737654, 0.6407089006765407, 0.3954130121547991, 0.5601561837166799, 0.45159893888247604, 0.7276763662322036, 0.5037646852793918, 0.6058732836066041, 0.5521700800523266, 0.6453520994203283, 1.1893428179131051e-05, 6.791508026225171e-06, 4.154256813258792e-06, 4.163636053525133e-06, 3.417009157410086e-06, 9.138988582388397e-07, 1.231096493988667e-06, 5.924053017301697e-07, 3.853279917284725e-05, 9.934515978265638e-06, 1.424162153802402e-05, 3.732969285589905e-06, 2.802092254691244e-05, 8.059642534111017e-06, 1.6646269581697066e-05, 6.862429709614443e-06, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.983272320219638e-06, 6.345252587119548e-06, 7.928066004246818e-06, 9.596857238367074e-06, 5.170591977087835e-07, 1.5586465248457887e-07, 1.0157004170876082e-06, 8.332016167774879e-07, 0.0
0.2513464140982074, 0.27135345769282143, 0.24897220491161917, 0.260766835440394, 0.39316430471195274, 0.41309264426119774, 0.4118878932118314, 0.4933641370489792, 0.4534227641910244, 0.5230415431123885, 0.4668980196342917, 0.6721312209242299, 0.4927564766548251, 0.6226181445312774, 0.44532725026364217, 0.7201214372561897, 7.326607538105349e-06, 6.664386629644783e-06, 2.371519493240121e-06, 5.212976138494464e-06, 1.2728334994989225e-06, 5.845008740462922e-07, 4.3146574839614155e-07, 4.5007022704602706e-07, 9.198621697891085e-06, 4.3536298382965294e-06, 3.6960122069899993e-06, 3.6918166238668173e-06, 5.147349218304274e-06, 3.3311497097347278e-06, 3.460363029295186e-06, 4.244382143539209e-06, 1.0, 1.0, 1.0, 1.0, 0.19304813077415203, 0.10262507435937757, 0.2649495895599227, 0.32419371037219746, 1.4320807296396746e-05, 9.725390239253104e-06, 5.934552993183492e-06, 8.550031846162136e-05, 3.4180052323817317e-07, 1.0489022442687698e-06, 6.948553893375668e-07, 5.90501021799017e-06, 0.0
0.2193849297381227, 0.19071761344649074, 0.21803212915609324, 0.2720564624966066, 0.36584247717161394, 0.4123945841062318, 0.3934793263432773, 0.47611811018682343, 0.5608387698926173, 0.6655980704179144, 0.6376066682522542, 0.6727097276704227, 0.5886126160296824, 0.7033469344049479, 0.6475781695534689, 0.829524507447611, 2.3143214630008697e-05, 1.1573051697308092e-05, 8.01909669976498e-06, 9.536883511352766e-06, 1.1442652428393477e-06, 5.857068169730009e-07, 5.488893418510861e-07, 4.075568165526062e-07, 5.9727694246053015e-06, 2.9212060322277747e-06, 3.866908111246946e-06, 3.1275850309691777e-06, 8.966090554504093e-06, 3.1841849079625898e-06, 6.4056159393097655e-06, 3.4311701591417486e-06, 1.0, 1.0, 1.0, 1.0, 0.06465825317332882, 0.13877399439644938, 0.1441417441301497, 0.40668217854209016, 5.889292548933524e-06, 5.583876313813508e-06, 1.244667892557372e-05, 1.9452932726632732e-05, 3.360181629321291e-08, 1.1035053314514389e-08, 2.806828181296143e-08, 9.162268712760869e-07, 0.0
0.22343507973246626, 0.21453894497742437, 0.2863521764602162, 0.20298715236345213, 0.337234813509932, 0.42104771063109414, 0.3395984197343833, 0.4830886457934727, 0.2722733073242773, 0.6456464538957559, 0.2851231714897333, 0.705338434314289, 0.7829258347045467, 0.9950331692700232, 0.6642191363664296, 0.9881634492674978, 2.6893984276155868e-05, 1.836872611080098e-05, 5.437223305276497e-06, 1.3232260632965556e-05, 2.4412210378643124e-06, 7.418662783873089e-07, 1.2902884375439557e-06, 5.478629518847881e-07, 1.3831839889105779e-05, 3.3038854757990563e-06, 5.780157904254627e-06, 3.1057777417831476e-06, 1.1310077045235646e-05, 2.112167680602233e-06, 8.050184367848324e-06, 2.8484689491705927e-06, 1.0, 1.0, 1.0, 1.0, 0.061898370997938004, 0.12793413399735087, 0.041558312570819725, 0.6106373971592339, 6.081378004264289e-06, 1.5300055599642687e-05, 4.554295046177875e-06, 4.657419056333595e-06, 1.3838745263277885e-06, 6.84817604602255e-07, 2.3810088256003036e-06, 2.922165217195067e-06, 0.0
0.2794792929914898, 0.19662944069755225, 0.24163449723618377, 0.26204727138244005, 0.3412721027284112, 0.4971801911620333, 0.4033566575968695, 0.4199815676120438, 0.3237254403169853, 0.5688941125352116, 0.4284153300853882, 0.5418062919093262, 0.3937310291506824, 0.7875994773668686, 0.6761760306512261, 0.8514939318393258, 2.863456899058179e-05, 1.0285557481776346e-05, 1.3568955583387136e-05, 1.6748901230780287e-05, 2.312204437299634e-06, 6.112003882310265e-07, 5.275320990352317e-07, 1.4127223835173667e-06, 1.2682379967674139e-05, 6.6491582868576745e-06, 5.144495702712583e-06, 8.500891898383543e-06, 5.336849900226821e-06, 4.0917074883512106e-06, 1.987213532450857e-06, 3.455628225506955e-06, 1.0, 1.0, 1.0, 1.0, 0.05999024212209074, 0.356380077437454, 0.1402794854654539, 0.1170757831106384, 3.559651850697929e-06, 4.686206715934126e-06, 1.6381771981712992e-05, 1.1634538749364659e-05, 1.4319236543930136e-06, 4.241683433850257e-06, 1.1007819292971126e-06, 3.357866679394152e-06, 0.0
0.18390555094225086, 0.18619247873943556, 0.2252306314136566, 0.21656806318830735, 0.3312215414820584, 0.38832767817360886, 0.3439258454863763, 0.32772828817039346, 0.4184573825767173, 0.47851779073673745, 0.4296632145963454, 0.41536821259023426, 0.7044577747410048, 0.7515848969111638, 0.492387552601145, 0.7357587259995199, 2.4115116266572566e-06, 1.6680770925717304e-06, 5.68805825911176e-06, 4.766591250842227e-06, 1.1501052862658001e-06, 5.394477524776953e-07, 7.562638036648843e-07, 1.98207328831702e-06, 8.602505000909334e-06, 6.254965952686941e-06, 3.9214974378502555e-06, 1.7394266821621346e-05, 2.5222704481539613e-06, 2.5031506597918656e-06, 6.200341999031178e-06, 5.7668249966547e-06, 1.0, 1.0, 1.0, 1.0, 0.04691636695148299, 0.05704158400553175, 0.05894983786269505, 0.057482334229105286, 7.91844122889193e-06, 4.936376321964936e-06, 1.1384973661994742e-05, 7.814316694983572e-06, 7.552985856575129e-07, 1.256451528942681e-06, 4.860763132153882e-07, 1.9275179167547504e-06, 0.0
0.26190859826081153, 0.267019642299573, 0.2640284676530841, 0.26897981459100734, 0.38863404240969907, 0.38951345865690296, 0.4247887442647548, 0.484889210600954, 0.2872702180301079, 0.5747523427378847, 0.40598903081609017, 0.6591283840129947, 0.4581144241983159, 0.5321287336693772, 0.5007927002140605, 0.7319439627926309, 4.153790288274962e-06, 2.8851039045354225e-06, 2.2279986179061817e-06, 4.5094459838704915e-06, 3.5982774333583176e-07, 2.3114908143247967e-07, 1.8224574113425974e-07, 2.3098275062768709e-07, 6.2899833216694295e-06, 1.2628194551588256e-06, 3.42242245505934e-06, 1.9845517614962985e-06, 3.915160558388591e-06, 1.95644507161244e-06, 3.7506468991676834e-06, 2.5595644368755985e-06, 1.0, 1.0, 1.0, 1.0, 0.08835556263907658, 0.09263594266043977, 0.1017551171074689, 0.30232789942742944, 2.2335314585695617e-06, 1.4394207469634635e-05, 9.610901400579834e-07, 8.287956854470012e-06, 1.312301258511379e-07, 8.565415481802852e-08, 8.515132673810042e-08, 7.408184273766454e-07, 0.0
0.1855917324050206, 0.26190680088570695, 0.28802070498387916, 0.11839877798991434, 0.37488175905391674, 0.4042928429585736, 0.39905758014906084, 0.45279516408721854, 0.3570154483238996, 0.42317727663492866, 0.40932524702859346, 0.7017812283798138, 0.42388569911459095, 0.5284243017768653, 0.4879896370289759, 0.7243792732101886, 2.5504980870674625e-05, 2.031961948926145e-06, 3.180555851607924e-06, 1.668034178240977e-05, 8.593151764132123e-07, 3.7187996077086783e-07, 2.9895558341634786e-07, 4.841036611580751e-07, 1.0127963229523156e-05, 4.444609448585528e-06, 3.3609901932281424e-06, 3.1256835001724477e-06, 8.512199500105703e-06, 3.7625248494279776e-06, 6.296050302453034e-06, 3.2990913890201546e-06, 1.0, 1.0, 1.0, 1.0, 0.07044100007011309, 0.11807503462810053, 0.11614210549440039, 0.147401252754593, 1.22524294804276e-06, 6.309315964831783e-06, 2.02104648025806e-06, 1.993863462426815e-05, 8.407196813969829e-08, 6.803387549578003e-08, 2.4494929762925404e-08, 3.359104357373681e-07, 0.0
0.2559759738506844, 0.2323911278395386, 0.2552462773757455, 0.2467433605987939, 0.3781539671440764, 0.4393892911358037, 0.3905028745048061, 0.486699143948327, 0.42139074299746876, 0.6120741961611719, 0.5376276845627073, 0.6479697858703292, 0.4329570213624526, 0.7336140458047606, 0.5044546303530769, 0.8142006968689558, 4.982890656618266e-06, 3.0647211930503334e-06, 2.134675496447533e-06, 3.4364900703168617e-06, 3.8210544423346585e-07, 2.8458760611522145e-07, 1.9505699462430688e-07, 3.3296121488549237e-07, 3.1093488299704465e-06, 2.0071133326701033e-06, 1.6126657227767572e-06, 3.0966800970876637e-06, 2.9272763861494056e-06, 2.0325516753633534e-06, 2.3763388549229323e-06, 2.8525452730115616e-06, 1.0, 1.0, 1.0, 1.0, 0.07247511789744032, 0.1230605784428973, 0.106644423577783, 0.19929932847690773, 7.964980571946168e-06, 1.0418927755684549e-05, 6.0583079776857914e-06, 3.203403258468428e-06, 1.449491172114662e-06, 2.026770212995812e-06, 2.5880447229533892e-06, 2.7355991952644495e-06, 0.0
0.23758109502380523, 0.25871999307617904, 0.15520583367131915, 0.28900936130413873, 0.34448570983172694, 0.4263272428062853, 0.39055231392715223, 0.448666480323107, 0.32785624311565503, 0.5538868448567826, 0.3898115740591775, 0.5250078758747744, 0.41697087010992256, 0.7155229053610407, 0.47009091762140276, 0.6662304315402202, 6.72923183766433e-06, 2.3950056273665486e-05, 2.0396601640677676e-05, 6.291692102656061e-06, 1.2914011108888705e-06, 8.712067155447296e-07, 8.520146711417521e-07, 5.508342343924167e-07, 1.6493363990666478e-05, 2.9947960111827856e-06, 1.084267098427317e-05, 5.64829169645112e-06, 9.15433875687823e-06, 1.3626664041851976e-06, 8.482086692236122e-06, 3.6607083744106264e-06, 1.0, 1.0, 1.0, 1.0, 0.045812262987707214, 0.6277805787906698, 0.1181788866886063, 0.50750869740939, 6.778878201423369e-07, 4.78563469911297e-05, 3.1124802716269344e-06, 9.131672694837716e-06, 1.4344757418915608e-06, 4.688109258542088e-07, 1.1488254462616113e-06, 4.994476554701143e-07, 0.0
0.2515339985033068, 0.2284546321727284, 0.24904394078428888, 0.25295867550402495, 0.3440327516888231, 0.4240319219886355, 0.4195449366340807, 0.5468615784110168, 0.7523862729137873, 0.9180436459784499, 0.8743048296680008, 0.5691863230846463, 0.9297784173602243, 0.8547288001516473, 0.8559513200770118, 0.7297181337540897, 6.255187285550584e-06, 2.221363919445965e-06, 1.4002397203604649e-06, 2.606113375786892e-06, 1.6705770781874922e-06, 5.863367296016264e-07, 3.763077117850816e-07, 6.072559263037948e-07, 1.862553808777742e-05, 3.647673892760423e-06, 4.838258860851092e-06, 1.0971874113707083e-05, 7.987290156889367e-06, 3.8110814399575986e-06, 4.379415857907795e-06, 2.7328989040302013e-06, 1.0, 1.0, 1.0, 1.0, 0.0514392567970708, 0.09012488891783539, 0.1047186354589114, 0.06287050993031441, 3.197231249225053e-06, 5.599366975428568e-06, 1.228561310875063e-06, 2.8507797606882746e-06, 7.689681223670674e-08, 9.332337843941545e-09, 1.106121778986511e-08, 2.3052504697686224e-08, 0.0
0.15307281535693848, 0.12029145765242691, 0.19133406586522714, 0.1858225564055025, 0.4679567998058613, 0.4807481106543792, 0.5360125271115156, 0.5379935391418184, 0.622600250766512, 0.4878358337837706, 0.7175729052343913, 0.729425964386981, 0.35947685416992115, 0.655347926652244, 0.679350909685428, 0.6436192542954462, 1.4006562111728432e-05, 1.1805105217756394e-05, 2.3623693095317923e-06, 3.6233995408658014e-06, 8.662941643950849e-07, 5.282906612023477e-07, 2.897635932421625e-07, 4.045664563249925e-07, 3.1253822462625374e-06, 9.227819131395928e-07, 3.772396926781969e-06, 4.1787538408660725e-06, 9.286465944625926e-06, 5.536394767024189e-07, 3.493743852775494e-06, 5.267002875416002e-06, 1.0, 1.0, 1.0, 1.0, 0.3996480278579895, 0.9137138333382651, 0.21611582294423345, 0.5384727030014314, 7.896899326479639e-05, 8.286351001363355e-05, 0.001107740128441122, 0.0006232722825802159, 7.887541996924661e-07, 2.4508347711918334e-06, 1.3578441506620291e-05, 3.597573068723775e-06, 0.0
0.25260940529976983, 0.24941111998856572, 0.24288419958424204, 0.24314756178748997, 0.34344807441064024, 0.3632279894518588, 0.32537914860611666, 0.3721684410527713, 0.3735716516082505, 0.45796884154854195, 0.4411291672871597, 0.45513203402508395, 0.3741743953566486, 0.6188815688834287, 0.435496862043655, 0.6063137371222043, 4.715642634190061e-06, 6.661599217582157e-06, 2.364765822619359e-06, 2.4052856361921647e-06, 8.45290827012403e-07, 6.51849267901121e-07, 5.975540760615682e-07, 4.078443846459816e-07, 7.501758004264279e-06, 2.4554304506495637e-06, 3.0185026489020103e-06, 3.408982432912229e-06, 1.3993167167961488e-05, 1.266100137107431e-06, 4.3411486712506e-06, 3.033993028699055e-06, 1.0, 1.0, 1.0, 1.0, 0.05092014828008408, 0.053067606545075946, 0.0247304422904288, 0.02722611108831277, 1.0912942014171219e-05, 9.627247268416593e-06, 3.5726402758577606e-06, 1.3096330168502283e-05, 1.9839928733928795e-07, 2.357212531892442e-06, 1.592918602000834e-07, 2.0925886555620926e-07, 0.0
0.28558216057431063, 0.21816245874669832, 0.23781966578087832, 0.27054443282603485, 0.423570966147887, 0.3843275921965115, 0.38235928542896924, 0.4173020352725401, 0.47896905357804787, 0.5708307673968238, 0.5149540695169358, 0.6118376289038265, 0.8750325655574023, 0.7033677337910209, 0.8658249857743799, 0.6827806270520952, 4.719064190368427e-06, 2.7597661062218247e-06, 3.0892343989779775e-06, 3.4058826409751797e-06, 3.3034530742206224e-07, 4.711399195392638e-07, 2.803901321965726e-07, 5.889991467293814e-07, 3.484922830506901e-06, 2.637392477495458e-06, 2.9005679563148244e-06, 3.075707102463397e-06, 2.8247755999403414e-06, 2.7397664457156333e-06, 3.63315854404911e-06, 3.170188807329087e-06, 1.0, 1.0, 1.0, 1.0, 0.49574742177672526, 0.2581120512146974, 0.4140991128750157, 0.3780509129972196, 2.2174007832430054e-06, 1.9568326693353566e-05, 9.44181386991654e-06, 1.5885726986840323e-05, 3.226273231161276e-08, 7.644239591478234e-08, 1.0906223035120241e-07, 5.7050905014427623e-08, 0.0
0.2386286434853309, 0.21582061934420746, 0.22194995145338986, 0.24577157124322263, 0.3206556740316119, 0.34828825390174567, 0.3611498421846434, 0.36469764421104395, 0.327651069926856, 0.42657759310597504, 0.45089652251423723, 0.5641389490974876, 0.40830272076743135, 0.5789525931467839, 0.5944559665091956, 0.812105920303768, 4.505679860578713e-06, 3.232930857870773e-06, 1.0943254688008308e-06, 1.934167563706262e-06, 1.5488122541353668e-06, 1.8825214834504084e-06, 4.41855035230771e-07, 1.4483023070063258e-06, 2.9546074721869105e-05, 1.3889711146633689e-05, 3.288299595651337e-06, 6.177817542839534e-06, 1.1730927548147128e-05, 6.759286441172258e-06, 2.3379373210378504e-06, 3.430884604604774e-06, 1.0, 1.0, 1.0, 1.0, 0.06263411573702421, 0.09276565798821941, 0.12633165739816088, 0.09572074250527021, 2.8959274823641433e-06, 5.71457985983941e-06, 4.015576652349275e-06, 1.645582335810719e-05, 2.680662553425211e-06, 2.0924481720500164e-06, 3.5176095257511972e-06, 9.794968682973034e-08, 0.0
0.2918157888480238, 0.2939324587567397, 0.29479594183767827, 0.3025968689229705, 0.4182566320358396, 0.4491769862267167, 0.45006680704397856, 0.48126201848587186, 0.5446304669307859, 0.5963283005220353, 0.5994043268951642, 0.6819744233165597, 0.476979480333383, 0.7630573673985277, 0.5098709448491842, 0.8217202654807869, 1.1743123879023231e-05, 1.915154569157156e-05, 7.645614134809339e-06, 1.5963256694911386e-05, 1.4800892581475506e-06, 1.409227247390299e-06, 5.425418281118592e-07, 8.104630050594073e-07, 9.290766286082133e-06, 7.856283195882569e-06, 2.565218996804167e-06, 2.6716327327873617e-06, 7.168037503119733e-06, 2.545944892420758e-06, 4.1124289825585675e-06, 1.2967727962588867e-06, 1.0, 1.0, 1.0, 1.0, 0.47546219736507783, 0.47534710449974743, 0.5571557396762913, 0.535864983223199, 2.6939955773663837e-05, 5.805479906385342e-05, 3.0492700537740984e-05, 3.69308078697465e-05, 7.321673432727699e-07, 1.0470546421216846e-06, 2.6171863047733896e-07, 3.079368752964858e-06, 0.0
0.14161128454046237, 0.23008859458151695, 0.1600789598605013, 0.1744783826861426, 0.35507122476006076, 0.4176109981995239, 0.29741900224774687, 0.35124504950219443, 0.48462012016897243, 0.576467202709194, 0.39839803938007906, 0.4940398829224443, 0.6194878701213671, 0.7365494595307577, 0.5811122719792612, 0.7321220421505399, 3.733296970639488e-06, 1.0100106231983444e-06, 6.149767684323373e-06, 5.004216868328558e-06, 9.562163306651273e-07, 8.265020170075545e-07, 9.995045548785313e-07, 9.378747820271979e-07, 5.450220612643293e-06, 6.030102241922384e-06, 5.403612598631588e-06, 9.334437350351773e-06, 2.5492021889271347e-06, 3.6510850954969846e-06, 6.001278194659908e-06, 6.830947309705664e-06, 1.0, 1.0, 1.0, 1.0, 0.34625849509368994, 0.5326823219640976, 0.3071767434190264, 0.27469603542567567, 6.50830364721244e-05, 4.6831113228881863e-05, 0.00031028160046878643, 8.722621094276398e-05, 9.147640774403603e-07, 6.337974154733884e-07, 4.213514118761738e-06, 1.0509588959291403e-05, 0.0
0.24905472307891868, 0.2595500065978887, 0.22369184959011454, 0.18535730245613607, 0.33258897593607256, 0.41864118904517506, 0.35457389166027736, 0.39047067731949214, 0.326064293991933, 0.5612455389462353, 0.34766332867208083, 0.5738956678688827, 0.3246216820603501, 0.7537185025897267, 0.3210180026241538, 0.6539538947994998, 9.21383437473358e-06, 4.647966845444843e-06, 4.8729929713496355e-06, 7.508813313678299e-06, 5.24557885482332e-06, 1.054393714428395e-06, 2.7880934119951294e-06, 2.4440398182613724e-06, 3.691215076546416e-05, 6.030720515756007e-06, 1.8995225385677834e-05, 1.0528000738636096e-05, 2.5112695476588086e-05, 2.2858248863705507e-06, 2.5899403762448765e-05, 6.184366962477777e-06, 1.0, 1.0, 1.0, 1.0, 0.060420768202791464, 0.7622008633586801, 0.15026479735600137, 0.29449073665140013, 5.243528352373099e-06, 1.0055977392150554e-05, 4.3194871513106e-06, 7.4809083535167265e-06, 4.688836836929827e-07, 1.3786486232841964e-06, 3.5335750797581943e-07, 5.632353705223392e-07, 0.0
0.19632252202999673, 0.20070908505046464, 0.21569704218267424, 0.19192521907878457, 0.4361968150534602, 0.43784199411980224, 0.4716404077227302, 0.45014540087255156, 0.6763578293798616, 0.6702654234534832, 0.6753604741301219, 0.6712989306865631, 0.7966169736740452, 0.8085396279998107, 0.8127462280443598, 0.9093187537169805, 7.390461463049828e-06, 9.971635412714947e-06, 3.3406468796943575e-06, 8.093098742488648e-06, 1.5847422831586688e-06, 1.9058986402626816e-06, 9.683921552904069e-07, 2.4695495093691265e-06, 7.456570298335996e-06, 5.60636410152722e-06, 5.831145345083203e-06, 7.76618924753478e-06, 8.333655049117142e-06, 3.323525470240765e-06, 1.041932547770761e-05, 4.72589858577983e-06, 1.0, 1.0, 1.0, 1.0, 0.525647501561976, 0.7623557020456964, 0.6096956963042311, 0.46045664548833687, 1.917928411721244e-05, 2.919568320927808e-05, 1.6272108440208625e-05, 9.291117749974955e-05, 2.7047950702484064e-06, 1.5198855769925147e-06, 3.701693228017734e-06, 6.127449281254178e-07, 0.0
0.292529331690441, 0.2776973858044062, 0.2410992383639941, 0.261956562073695, 0.44439060686800175, 0.4626935848252489, 0.43086649266260657, 0.46858042992202403, 0.4656551242298232, 0.568978024063208, 0.5016059251065007, 0.5424080913369521, 0.46747388392114486, 0.7565678680356325, 0.4771875944846286, 0.7421335220162024, 9.85622492855765e-06, 9.25135684340968e-06, 9.279791774235706e-06, 1.3717331176745625e-05, 1.4716951738462147e-06, 9.15143152794923e-07, 1.0527958242221865e-06, 1.5249340524254222e-06, 1.0774091585486152e-05, 4.756483932495216e-06, 5.827504505043167e-06, 1.1005244879949244e-05, 5.314046781522377e-06, 1.6529350637760274e-06, 5.877503990513713e-06, 4.106317036201212e-06, 1.0, 1.0, 1.0, 1.0, 0.41421034598975953, 0.4985296181016712, 0.39137804813879634, 0.416254809628735, 4.13409725415499e-06, 7.185779090271693e-06, 1.3331903455731137e-05, 4.193438940228551e-06, 5.125932836934459e-07, 3.831358196747053e-06, 2.31122074414022e-07, 3.950136551543854e-06, 1.0
0.2532689890388903, 0.251119533568974, 0.2598469507489414, 0.24522365000782878, 0.43383822770548436, 0.41806736267686023, 0.43678584197425063, 0.4337136933449154, 0.485676136346008, 0.4384826893885775, 0.5628566362823577, 0.4144635081727713, 0.5007421616151952, 0.5577772923345926, 0.5768948724422223, 0.520899050109525, 7.489220431789253e-06, 6.479196286533648e-06, 7.551392765996193e-06, 1.022892430230032e-05, 1.465468352603173e-06, 2.110103013583385e-06, 7.521175073209072e-07, 2.3313507310996237e-06, 1.5004717412226882e-05, 2.489444651234225e-05, 7.189162698366197e-06, 3.9493387608391865e-05, 1.4996161459764775e-05, 1.597773189084535e-05, 1.0646498203029112e-05, 2.449977812620137e-05, 1.0, 1.0, 1.0, 1.0, 0.19782629880033228, 0.18723324349052464, 0.24041485602952928, 0.19012939244867508, 6.147302257567173e-06, 5.5698257065847e-06, 9.11643940404865e-06, 3.979831751315757e-06, 6.9446102929068e-06, 4.369648351697726e-06, 2.0690539784834563e-06, 6.478869496949192e-06, 1.0
0.15224707496605283, 0.25954264100464636, 0.23757928282552807, 0.19053736416873093, 0.32441579381439806, 0.33639169622020176, 0.3492003649593521, 0.34315329163855696, 0.4440464814656328, 0.4551827562053505, 0.4737744564082245, 0.44400358698438214, 0.407755437424055, 0.5970610353283019, 0.44209455709517176, 0.6574109085838741, 4.7392191120686276e-05, 5.893575250925101e-06, 6.114999775456404e-06, 4.291704164670241e-05, 7.149326776820274e-06, 3.7364449005831184e-06, 3.023800303456582e-06, 5.681939255846889e-06, 2.0028767568256783e-05, 1.3923128465669174e-05, 1.1717118857617653e-05, 1.7710247446931443e-05, 2.0821493161220593e-05, 5.596367028667833e-06, 1.9073323404354188e-05, 6.1953876050379046e-06, 1.0, 1.0, 1.0, 1.0, 0.051718210143204414, 0.4460781936459158, 0.13961104145009692, 0.5470967160597059, 3.276845861861638e-05, 9.368433148896292e-06, 3.9591894373414834e-05, 1.2918869659084935e-05, 1.0919619065256153e-06, 1.172250699403553e-06, 1.132994383698886e-06, 1.2690533502428744e-06, 0.0
0.16614945274139162, 0.21215570318199065, 0.21545893781082995, 0.16659321952948455, 0.3296926699102846, 0.4692155551776029, 0.3806590879496095, 0.393267674017646, 0.3481979049231006, 0.5805416973865027, 0.39339247571250424, 0.47261639220124346, 0.35292223248218585, 0.5950692947407534, 0.4009854930057907, 0.5494208353628854, 2.3583107127532916e-05, 6.8830206327427686e-06, 1.9760609156488253e-05, 2.6719730640622202e-05, 3.636965856385787e-06, 7.218430120109966e-07, 1.2444895176788858e-06, 1.8460463481131104e-06, 1.8445175881436674e-05, 5.847114017313208e-06, 6.750090629547969e-06, 1.2084543670324568e-05, 1.2460194376680725e-05, 4.73455443916621e-06, 8.009785225884657e-06, 7.312129432673199e-06, 1.0, 1.0, 1.0, 1.0, 0.0366005249227751, 0.5110627209586259, 0.1252420617779424, 0.19412302972375314, 5.571200558388294e-06, 6.363833883338514e-05, 3.1732637823406316e-06, 5.7932106894243525e-06, 3.309882760619215e-07, 7.932113282180644e-07, 1.7193491509410477e-06, 8.85933884976027e-07, 0.0
0.22496774220788585, 0.22055013417020453, 0.30169666621290503, 0.21797903163337046, 0.40726382509232223, 0.41418699979363877, 0.39863776531169276, 0.44995255879406876, 0.6740672992847923, 0.6008637211966316, 0.6762034523098986, 0.6420819199619634, 0.6830827621158668, 0.8532855479720602, 0.7017502003999406, 0.8772863080390618, 8.721731207260458e-06, 6.010955365918947e-06, 4.115911192751911e-06, 7.835121024823972e-06, 2.9718340748431055e-06, 2.503591251689374e-06, 1.8386706822725464e-06, 2.336248880370226e-06, 1.1210978027423627e-05, 5.920033778213028e-06, 8.82695806439107e-06, 9.192408509529675e-06, 1.02862446113488e-05, 3.8596038468939315e-06, 1.1984069390972817e-05, 6.821790686702084e-06, 1.0, 1.0, 1.0, 1.0, 0.18601281875536074, 0.3024520352129696, 0.20295838262333796, 0.5879295934978559, 1.730234689419437e-05, 4.697691265705613e-05, 2.9389100646448965e-05, 4.4180462482941924e-05, 1.0640377690122443e-06, 1.9294929175571775e-07, 2.916243792314909e-06, 2.7026676174542825e-06, 0.0
